,train_precision,train_recall,train_f1,train_treshold
19019,0.99993014,0.56969434,0.7258482,0.9990747
19020,0.99993014,0.5696545,0.7258159,0.9990758
19021,0.99993014,0.5695749,0.7257512,0.9990759
19022,0.99993014,0.5695351,0.725719,0.99907625
19023,0.99993014,0.5694953,0.72568667,0.9990771
19024,0.9999301,0.5694555,0.7256543,0.9990773
19025,0.9999301,0.5693759,0.72558963,0.99907744
19026,0.9999301,0.5693361,0.7255573,0.9990779
19027,0.9999301,0.5692963,0.725525,0.99907815
19028,0.9999301,0.5692565,0.72549266,0.9990784
19029,0.9999301,0.56921667,0.7254603,0.99907887
19030,0.9999301,0.5691769,0.725428,0.9990791
19031,0.9999301,0.5691371,0.7253957,0.99907994
19032,0.9999301,0.5690973,0.7253633,0.9990804
19033,0.9999301,0.56905746,0.72533095,0.9990809
19034,0.99993,0.5689779,0.72526634,0.99908125
19035,0.99993,0.5689381,0.725234,0.9990814
19036,0.99993,0.56885844,0.7251693,0.99908197
19037,0.99993,0.5688187,0.725137,0.99908245
19038,0.99993,0.5687789,0.72510463,0.9990833
19039,0.99993,0.56873906,0.72507226,0.9990834
19040,0.99993,0.56869924,0.7250399,0.9990839
19041,0.99993,0.56861967,0.7249753,0.99908423
19042,0.99993,0.56857985,0.7249429,0.99908435
19043,0.99993,0.56854004,0.7249106,0.9990847
19044,0.99992996,0.5685002,0.7248782,0.9990852
19045,0.99992996,0.56846046,0.7248459,0.9990853
19046,0.99992996,0.56842065,0.7248135,0.9990854
19047,0.99992996,0.56838083,0.72478116,0.9990859
19048,0.99992996,0.568341,0.72474873,0.99908614
19049,0.99992996,0.5683012,0.72471637,0.9990864
19050,0.99992996,0.56826144,0.724684,0.9990865
19051,0.99992996,0.5681818,0.72461927,0.99908805
19052,0.99992996,0.568142,0.7245869,0.99908864
19053,0.99992996,0.56810224,0.72455454,0.9990903
19054,0.99992996,0.5680624,0.7245222,0.99909127
19055,0.9999299,0.5680226,0.7244898,0.9990914
19056,0.9999299,0.5679828,0.7244574,0.999092
19057,0.9999299,0.567943,0.724425,0.9990922
19058,0.9999299,0.5679032,0.72439265,0.9990927
19059,0.9999299,0.5678634,0.7243602,0.9990928
19060,0.9999299,0.5677838,0.72429544,0.999094
19061,0.9999299,0.567744,0.72426313,0.9990941
19062,0.9999299,0.5677042,0.7242307,0.9990947
19063,0.9999299,0.5676644,0.7241983,0.99909496
19064,0.9999299,0.56762457,0.7241659,0.9990952
19065,0.9999299,0.56758475,0.72413355,0.9990953
19066,0.99992985,0.567545,0.7241012,0.99909556
19067,0.99992985,0.5675052,0.72406876,0.9990957
19068,0.99992985,0.56746536,0.72403634,0.99909616
19069,0.99992985,0.56742555,0.7240039,0.9990978
19070,0.99992985,0.5673858,0.7239716,0.9990984
19071,0.99992985,0.56730616,0.72390676,0.99909925
19072,0.99992985,0.56726635,0.72387433,0.99909985
19073,0.99992985,0.5672265,0.7238419,0.9991003
19074,0.99992985,0.5671868,0.72380954,0.9991008
19075,0.99992985,0.56714696,0.7237771,0.99910116
19076,0.99992985,0.56710714,0.72374475,0.9991043
19077,0.9999298,0.5670673,0.72371227,0.99910444
19078,0.9999298,0.56702757,0.7236799,0.9991053
19079,0.9999298,0.56698775,0.7236474,0.9991054
19080,0.9999298,0.56694794,0.723615,0.99910575
19081,0.9999298,0.5669081,0.72358257,0.9991066
19082,0.9999298,0.5668683,0.72355014,0.9991067
19083,0.9999298,0.56678873,0.7234853,0.99910694
19084,0.9999298,0.5667489,0.72345287,0.9991073
19085,0.9999298,0.5667091,0.7234204,0.9991078
19086,0.9999298,0.56666934,0.723388,0.999108
19087,0.9999297,0.5665897,0.7233231,0.9991084
19088,0.9999297,0.5665499,0.7232907,0.99910873
19089,0.9999297,0.5664703,0.72322583,0.99910897
19090,0.9999297,0.5664305,0.7231934,0.9991091
19091,0.9999297,0.5663907,0.7231609,0.99910945
19092,0.9999297,0.5663111,0.72309613,0.99910957
19093,0.9999297,0.5662713,0.72306365,0.9991099
19094,0.9999297,0.5662315,0.72303116,0.9991105
19095,0.9999297,0.5661917,0.72299874,0.999111
19096,0.9999297,0.56615186,0.7229663,0.99911124
19097,0.99992967,0.5660723,0.7229014,0.9991115
19098,0.99992967,0.56603247,0.7228689,0.9991116
19099,0.99992967,0.56599265,0.72283643,0.99911183
19100,0.99992967,0.5659529,0.722804,0.99911326
19101,0.99992967,0.5659131,0.7227715,0.9991134
19102,0.99992967,0.56587327,0.72273904,0.9991135
19103,0.99992967,0.56583345,0.72270656,0.99911374
19104,0.99992967,0.5657937,0.7226741,0.999114
19105,0.99992967,0.5657539,0.7226416,0.99911445
19106,0.99992967,0.56571406,0.7226091,0.99911517
19107,0.99992967,0.56567425,0.72257674,0.9991154
19108,0.99992967,0.5656344,0.72254425,0.9991155
19109,0.9999296,0.5655947,0.72251177,0.9991167
19110,0.9999296,0.56555486,0.7224792,0.9991171
19111,0.9999296,0.56551504,0.72244674,0.9991173
19112,0.9999296,0.56543547,0.72238183,0.99911755
19113,0.9999296,0.56539565,0.72234935,0.99911827
19114,0.9999296,0.565316,0.7222843,0.9991186
19115,0.9999296,0.5652762,0.72225183,0.9991192
19116,0.9999296,0.5651568,0.7221545,0.9991196
19117,0.99992955,0.565117,0.7221219,0.9991208
19118,0.99992955,0.56507725,0.72208947,0.9991211
19119,0.99992955,0.5650374,0.7220569,0.99912184
19120,0.99992955,0.5649976,0.72202444,0.99912196
19121,0.99992955,0.5649578,0.7219919,0.9991221
19122,0.99992955,0.564918,0.7219594,0.9991222
19123,0.99992955,0.5648782,0.72192687,0.9991223
19124,0.99992955,0.5648384,0.7218944,0.9991234
19125,0.99992955,0.5647986,0.72186184,0.99912363
19126,0.99992955,0.5647588,0.72182935,0.99912375
19127,0.99992955,0.564719,0.72179693,0.9991241
19128,0.99992955,0.5646792,0.7217644,0.9991248
19129,0.9999295,0.5646394,0.72173184,0.9991253
19130,0.9999295,0.5645996,0.7216993,0.9991254
19131,0.9999295,0.56455976,0.72166675,0.99912554
19132,0.9999295,0.5644802,0.7216017,0.9991265
19133,0.9999295,0.56444037,0.7215692,0.99912685
19134,0.9999295,0.56440055,0.72153664,0.9991271
19135,0.9999295,0.5643608,0.72150415,0.9991273
19136,0.9999295,0.564321,0.7214716,0.99912745
19137,0.9999295,0.56428117,0.72143906,0.9991277
19138,0.9999295,0.56424135,0.72140664,0.9991279
19139,0.9999295,0.56420153,0.7213741,0.99912804
19140,0.9999294,0.5641618,0.7213415,0.9991283
19141,0.9999294,0.56412196,0.72130895,0.999129
19142,0.9999294,0.56408215,0.7212764,0.99912983
19143,0.9999294,0.5640423,0.72124386,0.99912995
19144,0.9999294,0.56396276,0.7211788,0.9991301
19145,0.9999294,0.56392294,0.7211463,0.9991302
19146,0.9999294,0.5638831,0.7211137,0.99913055
19147,0.9999294,0.5638433,0.72108114,0.9991309
19148,0.9999294,0.56380355,0.7210486,0.99913174
19149,0.9999294,0.56376374,0.7210161,0.9991333
19150,0.9999294,0.5637239,0.72098356,0.9991335
19151,0.99992937,0.56364435,0.7209184,0.99913377
19152,0.99992937,0.5635647,0.72085327,0.999134
19153,0.99992937,0.5635249,0.72082067,0.9991346
19154,0.99992937,0.5634851,0.7207881,0.9991351
19155,0.99992937,0.5634453,0.7207555,0.9991352
19156,0.99992937,0.5633657,0.72069037,0.9991357
19157,0.99992937,0.5633259,0.7206578,0.9991358
19158,0.99992937,0.5632861,0.72062534,0.9991359
19159,0.9999293,0.5632065,0.72056013,0.99913615
19160,0.9999293,0.56312686,0.7204949,0.99913675
19161,0.9999293,0.5630473,0.72042984,0.999137
19162,0.9999293,0.5630075,0.72039723,0.9991371
19163,0.9999293,0.56296766,0.72036463,0.9991372
19164,0.9999293,0.5629279,0.7203321,0.9991381
19165,0.9999293,0.5628881,0.7202995,0.99913883
19166,0.9999293,0.56284827,0.7202669,0.9991393
19167,0.99992925,0.56268907,0.7201365,0.9991394
19168,0.99992925,0.56264925,0.7201039,0.99914
19169,0.99992925,0.56260943,0.7200713,0.99914014
19170,0.99992925,0.5625697,0.7200387,0.99914026
19171,0.99992925,0.56252986,0.7200061,0.9991404
19172,0.99992925,0.56249005,0.7199735,0.9991406
19173,0.99992925,0.56245023,0.71994084,0.99914134
19174,0.99992925,0.5624105,0.71990824,0.99914145
19175,0.99992925,0.56237066,0.71987563,0.9991417
19176,0.99992925,0.56233084,0.7198431,0.9991425
19177,0.9999292,0.562291,0.7198104,0.99914277
19178,0.9999292,0.5622512,0.7197778,0.999143
19179,0.9999292,0.56221145,0.7197452,0.99914324
19180,0.9999292,0.56217164,0.71971256,0.9991447
19181,0.9999292,0.5621318,0.71967995,0.9991449
19182,0.9999292,0.562092,0.7196473,0.9991454
19183,0.9999292,0.56205225,0.71961474,0.9991456
19184,0.9999292,0.56201243,0.7195821,0.99914575
19185,0.9999292,0.5619726,0.7195495,0.99914587
19186,0.9999292,0.5619328,0.7195168,0.999146
19187,0.9999292,0.561893,0.71948415,0.9991461
19188,0.9999292,0.56185323,0.71945167,0.9991462
19189,0.99992913,0.5618134,0.71941894,0.99914694
19190,0.99992913,0.5617736,0.71938634,0.99914706
19191,0.99992913,0.561694,0.7193211,0.9991472
19192,0.99992913,0.5616144,0.7192558,0.9991473
19193,0.99992913,0.5615746,0.71922314,0.9991478
19194,0.99992913,0.561495,0.7191578,0.99914813
19195,0.99992913,0.5614552,0.71912515,0.9991485
19196,0.99992913,0.5614154,0.7190925,0.9991486
19197,0.99992913,0.56137556,0.7190599,0.9991487
19198,0.9999291,0.5613358,0.7190272,0.9991492
19199,0.9999291,0.561296,0.71899456,0.9991499
19200,0.9999291,0.5612562,0.7189619,0.9991505
19201,0.9999291,0.56121635,0.71892923,0.9991509
19202,0.9999291,0.56117654,0.71889657,0.9991511
19203,0.9999291,0.5611368,0.7188639,0.9991516
19204,0.9999291,0.56109697,0.71883124,0.9991518
19205,0.9999291,0.56105715,0.7187985,0.99915266
19206,0.9999291,0.56101733,0.71876585,0.9991528
19207,0.9999291,0.5609776,0.71873325,0.9991529
19208,0.9999291,0.56093776,0.7187006,0.99915314
19209,0.9999291,0.56089795,0.718668,0.9991547
19210,0.999929,0.5608183,0.71860254,0.99915504
19211,0.999929,0.56077856,0.7185699,0.99915564
19212,0.999929,0.56073874,0.7185372,0.9991559
19213,0.999929,0.5606989,0.7185045,0.999156
19214,0.999929,0.5605397,0.7183738,0.9991561
19215,0.999929,0.5604999,0.7183411,0.9991565
19216,0.999929,0.5604601,0.7183084,0.99915695
19217,0.999929,0.56042033,0.7182758,0.9991571
19218,0.99992895,0.5603805,0.71824306,0.99915934
19219,0.99992895,0.5603407,0.71821034,0.9991596
19220,0.99992895,0.56026113,0.71814495,0.9991598
19221,0.99992895,0.5602213,0.71811223,0.9991602
19222,0.99992895,0.5601815,0.7180795,0.9991604
19223,0.99992895,0.5601417,0.7180468,0.99916184
19224,0.99992895,0.56010187,0.71801406,0.99916196
19225,0.99992895,0.5600621,0.7179814,0.9991623
19226,0.99992895,0.5600223,0.7179487,0.99916244
19227,0.99992895,0.5599825,0.717916,0.9991627
19228,0.99992895,0.55994266,0.7178833,0.999164
19229,0.9999289,0.5599029,0.71785057,0.9991641
19230,0.9999289,0.5598631,0.71781784,0.9991642
19231,0.9999289,0.55978346,0.7177524,0.99916446
19232,0.9999289,0.55974364,0.7177196,0.9991648
19233,0.9999289,0.5597039,0.717687,0.99916494
19234,0.9999289,0.5596641,0.7176542,0.99916506
19235,0.9999289,0.55958444,0.7175888,0.9991652
19236,0.9999289,0.5595447,0.7175561,0.9991653
19237,0.9999289,0.55950487,0.71752346,0.99916553
19238,0.99992883,0.55946505,0.7174906,0.9991671
19239,0.99992883,0.55942523,0.7174579,0.9991672
19240,0.99992883,0.5593854,0.7174251,0.9991673
19241,0.99992883,0.55934566,0.71739244,0.9991684
19242,0.99992883,0.55930585,0.71735966,0.9991703
19243,0.99992883,0.55926603,0.71732694,0.9991704
19244,0.99992883,0.5592262,0.71729416,0.99917054
19245,0.99992883,0.55918646,0.71726143,0.99917114
19246,0.99992883,0.55914664,0.7172287,0.9991714
19247,0.99992883,0.559067,0.71716315,0.9991716
19248,0.9999288,0.55898744,0.7170977,0.99917173
19249,0.9999288,0.558868,0.7169994,0.9991722
19250,0.9999288,0.5587884,0.7169339,0.999173
19251,0.9999288,0.5587486,0.7169011,0.9991736
19252,0.9999288,0.5587088,0.71686834,0.9991743
19253,0.9999288,0.55866903,0.7168356,0.99917454
19254,0.9999288,0.5585894,0.71677005,0.99917465
19255,0.9999288,0.5585496,0.71673733,0.9991748
19256,0.9999287,0.55850977,0.7167045,0.9991756
19257,0.9999287,0.5584302,0.716639,0.9991762
19258,0.9999287,0.5583904,0.7166062,0.99917644
19259,0.9999287,0.55835056,0.7165734,0.9991767
19260,0.9999287,0.5583108,0.7165407,0.99917716
19261,0.9999287,0.5582312,0.7164751,0.99917823
19262,0.9999287,0.55819136,0.7164423,0.99917954
19263,0.9999287,0.55815154,0.7164095,0.999181
19264,0.9999287,0.5581118,0.7163767,0.9991811
19265,0.99992865,0.55799234,0.7162784,0.99918133
19266,0.99992865,0.5579526,0.7162456,0.9991824
19267,0.99992865,0.55787295,0.71617997,0.9991825
19268,0.99992865,0.55783314,0.7161471,0.99918276
19269,0.99992865,0.5577933,0.71611434,0.9991829
19270,0.99992865,0.55771375,0.7160487,0.9991841
19271,0.99992865,0.55767393,0.7160159,0.9991842
19272,0.99992865,0.5576341,0.71598315,0.9991843
19273,0.9999286,0.55759436,0.7159503,0.999185
19274,0.9999286,0.55755454,0.71591747,0.99918514
19275,0.9999286,0.5575147,0.7158847,0.9991855
19276,0.9999286,0.5574749,0.71585184,0.9991861
19277,0.9999286,0.5574351,0.715819,0.9991862
19278,0.9999286,0.55739534,0.7157862,0.9991866
19279,0.9999286,0.5573555,0.71575344,0.9991872
19280,0.9999286,0.5573157,0.7157206,0.9991875
19281,0.9999286,0.55723614,0.71565497,0.999188
19282,0.9999286,0.5571963,0.7156221,0.99918824
19283,0.99992853,0.5571167,0.71555644,0.99918836
19284,0.99992853,0.5570371,0.7154908,0.9991887
19285,0.99992853,0.5569973,0.715458,0.99918884
19286,0.99992853,0.5569575,0.71542513,0.9991891
19287,0.99992853,0.5568779,0.71535945,0.9991893
19288,0.99992853,0.5568381,0.7153266,0.99918944
19289,0.99992853,0.5567983,0.7152937,0.9991899
19290,0.99992853,0.55675846,0.71526086,0.9991904
19291,0.99992853,0.55671865,0.715228,0.9991905
19292,0.99992853,0.5566789,0.71519524,0.999191
19293,0.9999285,0.5566391,0.71516234,0.9991912
19294,0.9999285,0.55659926,0.7151295,0.99919146
19295,0.9999285,0.55655944,0.71509665,0.9991916
19296,0.9999285,0.5565197,0.71506375,0.9991917
19297,0.9999285,0.55644006,0.714998,0.9991918
19298,0.9999285,0.55640024,0.71496516,0.99919206
19299,0.9999285,0.5563604,0.71493226,0.99919254
19300,0.9999285,0.55632067,0.7148995,0.99919313
19301,0.9999285,0.55628085,0.7148666,0.9991934
19302,0.9999285,0.55624104,0.7148338,0.9991935
19303,0.9999284,0.5562012,0.71480083,0.9991936
19304,0.9999284,0.55616146,0.71476805,0.9991937
19305,0.9999284,0.55608183,0.71470225,0.99919385
19306,0.9999284,0.556042,0.71466935,0.99919397
19307,0.9999284,0.5560022,0.71463645,0.99919504
19308,0.9999284,0.5559226,0.71457076,0.99919516
19309,0.9999284,0.5558828,0.71453786,0.9991954
19310,0.9999284,0.555843,0.71450496,0.999196
19311,0.9999284,0.5557634,0.7144393,0.99919623
19312,0.99992836,0.5556838,0.7143734,0.99919707
19313,0.99992836,0.5556042,0.71430767,0.9991973
19314,0.99992836,0.5555644,0.7142747,0.99919754
19315,0.99992836,0.5555246,0.7142418,0.99919766
19316,0.99992836,0.5554848,0.7142089,0.999199
19317,0.99992836,0.555445,0.714176,0.99920005
19318,0.99992836,0.5554052,0.7141431,0.9992005
19319,0.99992836,0.5553654,0.7141102,0.99920076
19320,0.99992836,0.55532557,0.71407723,0.9992011
19321,0.99992836,0.5552858,0.7140445,0.99920124
19322,0.9999283,0.5552062,0.7139786,0.9992021
19323,0.9999283,0.55516636,0.7139456,0.9992023
19324,0.9999283,0.55512655,0.7139127,0.99920243
19325,0.9999283,0.5550868,0.7138799,0.99920386
19326,0.9999283,0.555047,0.7138469,0.999204
19327,0.9999283,0.55500716,0.713814,0.99920434
19328,0.9999283,0.55496734,0.71378106,0.9992046
19329,0.9999283,0.5549276,0.7137482,0.9992047
19330,0.9999283,0.5548878,0.71371526,0.99920493
19331,0.9999283,0.55484796,0.7136824,0.99920577
19332,0.99992824,0.5547683,0.71361643,0.9992059
19333,0.99992824,0.55472857,0.7135836,0.999206
19334,0.99992824,0.55468875,0.7135506,0.99920636
19335,0.99992824,0.55464894,0.71351767,0.99920684
19336,0.99992824,0.5546091,0.7134847,0.99920744
19337,0.99992824,0.55456936,0.7134518,0.9992078
19338,0.99992824,0.55452955,0.71341884,0.9992083
19339,0.99992824,0.55448973,0.7133859,0.99920875
19340,0.99992824,0.5544499,0.7133529,0.99920887
19341,0.99992824,0.5544101,0.71331996,0.999209
19342,0.99992824,0.55437034,0.7132871,0.9992107
19343,0.9999282,0.5543305,0.7132541,0.99921083
19344,0.9999282,0.5542907,0.71322113,0.99921095
19345,0.9999282,0.5542509,0.7131882,0.9992111
19346,0.9999282,0.55421114,0.71315527,0.9992112
19347,0.9999282,0.5541713,0.71312225,0.99921155
19348,0.9999282,0.5540917,0.7130563,0.99921215
19349,0.9999282,0.5540121,0.71299046,0.9992125
19350,0.9999282,0.5539723,0.7129575,0.9992126
19351,0.9999282,0.5539325,0.7129246,0.99921346
19352,0.9999281,0.5538529,0.7128586,0.99921405
19353,0.9999281,0.5537733,0.71279263,0.9992142
19354,0.9999281,0.55373347,0.7127597,0.99921477
19355,0.9999281,0.5536539,0.71269375,0.9992149
19356,0.9999281,0.5536141,0.7126608,0.999215
19357,0.9999281,0.55357426,0.71262777,0.9992155
19358,0.9999281,0.55353445,0.71259475,0.9992156
19359,0.9999281,0.5534947,0.7125618,0.99921584
19360,0.9999281,0.5534549,0.7125289,0.9992163
19361,0.99992806,0.55341506,0.71249586,0.99921644
19362,0.99992806,0.55337524,0.71246284,0.99921656
19363,0.99992806,0.5532957,0.71239686,0.9992168
19364,0.99992806,0.55325586,0.71236384,0.9992169
19365,0.99992806,0.55321604,0.7123308,0.9992175
19366,0.99992806,0.55313647,0.71226484,0.9992176
19367,0.99992806,0.55309665,0.7122318,0.9992186
19368,0.99992806,0.55305684,0.7121988,0.9992187
19369,0.99992806,0.553017,0.7121659,0.9992194
19370,0.999928,0.5529772,0.7121328,0.99921954
19371,0.999928,0.55293745,0.71209985,0.99922
19372,0.999928,0.55289763,0.7120668,0.99922013
19373,0.999928,0.5528578,0.7120338,0.9992213
19374,0.999928,0.552818,0.7120007,0.99922144
19375,0.999928,0.55277824,0.7119678,0.9992219
19376,0.999928,0.5526986,0.7119017,0.9992225
19377,0.999928,0.5526588,0.7118687,0.99922264
19378,0.999928,0.552619,0.7118357,0.99922276
19379,0.999928,0.5525792,0.7118027,0.99922335
19380,0.99992794,0.5524996,0.7117366,0.9992235
19381,0.99992794,0.5524598,0.7117036,0.9992242
19382,0.99992794,0.5523802,0.71163756,0.99922454
19383,0.99992794,0.5523404,0.71160454,0.99922514
19384,0.99992794,0.5523006,0.7115715,0.99922526
19385,0.99992794,0.5522608,0.71153843,0.9992255
19386,0.99992794,0.552221,0.7115054,0.9992256
19387,0.99992794,0.5521812,0.71147233,0.99922633
19388,0.99992794,0.55210155,0.71140635,0.99922657
19389,0.9999279,0.5520618,0.71137327,0.9992268
19390,0.9999279,0.552022,0.7113402,0.99922717
19391,0.9999279,0.55198216,0.71130717,0.9992274
19392,0.9999279,0.55194235,0.7112741,0.9992281
19393,0.9999279,0.5519026,0.711241,0.9992285
19394,0.9999279,0.5518628,0.711208,0.9992286
19395,0.9999279,0.55178314,0.7111418,0.9992298
19396,0.9999279,0.5517433,0.71110874,0.9992299
19397,0.9999279,0.5517036,0.7110758,0.99923027
19398,0.9999279,0.55166376,0.7110427,0.9992304
19399,0.9999279,0.55162394,0.7110097,0.9992306
19400,0.9999278,0.5515841,0.71097654,0.99923134
19401,0.9999278,0.55154437,0.7109435,0.99923146
19402,0.9999278,0.55150455,0.71091044,0.9992317
19403,0.9999278,0.5514249,0.7108443,0.9992318
19404,0.9999278,0.5513851,0.7108112,0.9992323
19405,0.9999278,0.55134535,0.7107782,0.9992331
19406,0.9999278,0.55130553,0.7107451,0.99923456
19407,0.9999278,0.5512259,0.7106789,0.9992349
19408,0.9999278,0.55118614,0.7106459,0.99923563
19409,0.99992776,0.5511463,0.7106128,0.9992361
19410,0.99992776,0.5511065,0.7105797,0.99923635
19411,0.99992776,0.5510667,0.71054655,0.9992366
19412,0.99992776,0.5510269,0.7105135,0.99923754
19413,0.99992776,0.5509871,0.7104804,0.99923766
19414,0.99992776,0.5509473,0.7104473,0.999238
19415,0.99992776,0.5509075,0.7104142,0.99923885
19416,0.99992776,0.5508677,0.7103811,0.9992391
19417,0.99992776,0.5508279,0.710348,0.9992393
19418,0.99992776,0.5507881,0.71031487,0.99923944
19419,0.99992776,0.5507483,0.7102817,0.9992399
19420,0.9999277,0.55066866,0.71021557,0.99924076
19421,0.9999277,0.5506289,0.7101825,0.999241
19422,0.9999277,0.5505891,0.71014935,0.99924123
19423,0.9999277,0.55054927,0.7101162,0.9992418
19424,0.9999277,0.55050945,0.7100831,0.99924195
19425,0.9999277,0.5504697,0.71005005,0.9992422
19426,0.9999277,0.55039006,0.7099838,0.9992423
19427,0.9999277,0.55035025,0.7099507,0.99924254
19428,0.9999277,0.55031043,0.70991755,0.9992428
19429,0.99992764,0.55023086,0.7098513,0.9992429
19430,0.99992764,0.55007166,0.7097189,0.9992435
19431,0.99992764,0.55003184,0.7096857,0.9992436
19432,0.99992764,0.549992,0.70965254,0.99924386
19433,0.99992764,0.5499522,0.7096194,0.9992441
19434,0.99992764,0.54991245,0.70958626,0.9992442
19435,0.99992764,0.54987264,0.7095531,0.99924433
19436,0.99992764,0.5498328,0.70952004,0.9992455
19437,0.9999276,0.54975325,0.70945376,0.999246
19438,0.9999276,0.54971343,0.70942056,0.99924624
19439,0.9999276,0.5496736,0.7093874,0.99924636
19440,0.9999276,0.5496338,0.7093543,0.9992471
19441,0.9999276,0.549594,0.7093211,0.9992472
19442,0.9999276,0.5495542,0.70928794,0.9992473
19443,0.9999276,0.5495144,0.7092548,0.9992481
19444,0.9999276,0.5494746,0.7092216,0.9992482
19445,0.9999276,0.5494348,0.70918846,0.9992489
19446,0.9999276,0.549395,0.7091554,0.99924916
19447,0.9999276,0.5493552,0.70912224,0.99925
19448,0.9999275,0.5493154,0.709089,0.99925023
